ds,temperatura,humedad,velocidad_viento,precipitacion,nubosidad
2024-05-01,19.816666666666666,80.79166666666667,6.591666666666666,0.0,25.541666666666668
2024-05-02,19.275000000000002,82.875,7.404166666666666,0.0,70.08333333333333
2024-05-03,19.358333333333334,78.45833333333333,8.020833333333334,0.0,70.20833333333333
2024-05-04,17.599999999999998,81.5,7.3875,0.0,22.708333333333332
2024-05-05,17.970833333333335,80.58333333333333,7.1000000000000005,0.0,16.875
2024-05-06,18.716666666666665,81.33333333333333,7.104166666666667,0.0,42.583333333333336
2024-05-07,18.133333333333333,79.83333333333333,9.9125,0.0,16.708333333333332
2024-05-08,17.120833333333334,79.66666666666667,8.450000000000001,0.0,29.75
2024-05-09,18.329166666666666,77.66666666666667,6.904166666666666,0.0,59.958333333333336
2024-05-10,17.904166666666665,79.91666666666667,9.133333333333333,0.0,67.41666666666667
2024-05-11,16.908333333333335,81.66666666666667,9.2875,0.0,29.666666666666668
2024-05-12,16.808333333333334,77.125,8.1875,0.0,58.291666666666664
2024-05-13,16.95,72.58333333333333,5.866666666666666,0.0,47.541666666666664
2024-05-14,16.991666666666667,79.25,6.6000000000000005,0.0,16.791666666666668
2024-05-15,17.675,80.29166666666667,6.6499999999999995,0.0,93.5
2024-05-16,17.629166666666666,81.75,9.195833333333333,0.0,37.166666666666664
2024-05-17,18.579166666666666,78.33333333333333,7.945833333333333,0.0,67.25
2024-05-18,18.25,78.70833333333333,7.916666666666667,0.0,33.583333333333336
2024-05-19,16.7,85.75,4.4375,0.0,47.875
2024-05-20,16.95,84.0,5.366666666666667,0.0,11.25
2024-05-21,16.75,83.58333333333333,6.075,0.0,57.333333333333336
2024-05-22,16.854166666666668,79.45833333333333,5.933333333333334,0.0,15.125
2024-05-23,16.258333333333333,81.25,7.3625,0.0,24.583333333333332
2024-05-24,17.037499999999998,75.83333333333333,4.766666666666667,0.0,10.666666666666666
2024-05-25,17.358333333333334,75.91666666666667,7.5375000000000005,0.0,10.333333333333334
2024-05-26,16.337500000000002,81.29166666666667,7.054166666666667,0.0,29.0
2024-05-27,16.045833333333334,79.41666666666667,6.675,0.0,8.458333333333334
2024-05-28,16.108333333333334,84.45833333333333,6.116666666666667,0.0,38.875
2024-05-29,16.0625,77.08333333333333,7.270833333333333,0.0,20.375
2024-05-30,16.125,86.58333333333333,5.533333333333334,0.0,40.875
2024-05-31,16.825,80.0,6.2250000000000005,0.0,26.125
2024-06-01,15.933333333333332,88.625,6.575,0.0,56.333333333333336
2024-06-02,16.320833333333333,87.54166666666667,5.0,0.0,79.20833333333333
2024-06-03,16.741666666666667,78.625,5.166666666666667,0.0,24.125
2024-06-04,16.929166666666667,77.66666666666667,5.7375,0.0,48.583333333333336
2024-06-05,16.970833333333335,78.04166666666667,6.116666666666667,0.0,4.25
2024-06-06,16.8,82.33333333333333,6.5125,0.0,12.416666666666666
2024-06-07,16.170833333333334,84.625,5.066666666666666,0.0,36.375
2024-06-08,17.320833333333333,79.91666666666667,5.570833333333333,0.0,34.083333333333336
2024-06-09,16.233333333333334,86.16666666666667,6.708333333333333,0.0,97.83333333333333
2024-06-10,16.337500000000002,82.04166666666667,6.408333333333334,0.0,78.70833333333333
2024-06-11,16.770833333333332,81.33333333333333,6.383333333333333,0.0,29.875
2024-06-12,16.825,86.41666666666667,6.433333333333334,0.0,89.5
2024-06-13,16.770833333333332,88.25,7.316666666666666,0.0,56.75
2024-06-14,16.458333333333332,87.25,8.033333333333333,0.0,46.0
2024-06-15,16.833333333333332,86.5,7.5375000000000005,0.0,61.75
2024-06-16,16.841666666666665,87.95833333333333,8.041666666666666,0.0,91.08333333333333
2024-06-17,16.708333333333332,82.29166666666667,7.645833333333333,0.0,73.54166666666667
2024-06-18,16.045833333333334,78.625,6.595833333333334,0.0,47.625
2024-06-19,15.216666666666667,77.66666666666667,7.220833333333334,0.0,41.0
2024-06-20,16.295833333333334,81.33333333333333,6.25,0.0,14.458333333333334
2024-06-21,15.875,84.70833333333333,7.304166666666667,0.0,32.083333333333336
2024-06-22,15.904166666666667,84.625,9.091666666666667,0.0,26.083333333333332
2024-06-23,16.099999999999998,89.0,5.379166666666666,0.0,83.58333333333333
2024-06-24,16.329166666666666,86.29166666666667,7.095833333333334,0.0,71.20833333333333
2024-06-25,16.175,80.875,8.4625,0.0,76.83333333333333
2024-06-26,15.558333333333332,80.83333333333333,6.491666666666667,0.0,64.70833333333333
2024-06-27,15.266666666666666,80.25,5.283333333333333,0.0,88.08333333333333
2024-06-28,16.495833333333334,76.70833333333333,5.929166666666666,0.0,86.79166666666667
2024-06-29,15.945833333333333,82.29166666666667,6.7375,0.0,51.125
2024-06-30,15.520833333333334,82.83333333333333,6.875,0.0,23.291666666666668
2024-07-01,15.283333333333333,87.75,3.975,0.0,61.208333333333336
2024-07-02,15.2125,86.95833333333333,5.225,0.0,41.583333333333336
2024-07-03,15.679166666666667,82.33333333333333,4.416666666666667,0.0,53.166666666666664
2024-07-04,15.895833333333334,85.16666666666667,5.666666666666667,0.0,93.5
2024-07-05,15.920833333333334,81.33333333333333,6.541666666666667,0.0,25.25
2024-07-06,15.929166666666667,80.75,7.216666666666666,0.0,64.04166666666667
2024-07-07,15.7875,78.79166666666667,7.5375000000000005,0.0,21.5
2024-07-08,15.495833333333332,82.0,8.258333333333333,0.0,26.75
2024-07-09,15.225,76.75,6.879166666666666,0.0,9.833333333333334
2024-07-10,14.7125,75.83333333333333,6.083333333333333,0.0,36.916666666666664
2024-07-11,14.362499999999999,67.70833333333333,9.020833333333334,0.0,32.041666666666664
2024-07-12,14.295833333333334,67.25,7.804166666666667,0.0,0.125
2024-07-13,14.079166666666666,71.20833333333333,7.5625,0.0,36.375
2024-07-14,14.283333333333333,79.41666666666667,7.429166666666667,0.0,14.708333333333334
2024-07-15,14.2875,84.0,5.770833333333333,0.0,45.541666666666664
2024-07-16,14.424999999999999,78.41666666666667,4.85,0.0,33.291666666666664
2024-07-17,15.033333333333333,72.5,4.770833333333333,0.0,0.9166666666666666
2024-07-18,15.866666666666667,71.45833333333333,5.1125,0.0,0.0
2024-07-19,15.7875,79.45833333333333,4.491666666666666,0.0,6.333333333333333
2024-07-20,15.8375,78.625,4.741666666666666,0.0,34.375
2024-07-21,15.6625,79.16666666666667,9.004166666666666,0.0,25.666666666666668
2024-07-22,15.408333333333333,85.04166666666667,9.1,0.0,72.25
2024-07-23,15.5875,81.70833333333333,10.362499999999999,0.0,26.666666666666668
2024-07-24,15.154166666666667,87.29166666666667,5.508333333333333,0.0,28.875
2024-07-25,15.758333333333333,82.83333333333333,4.591666666666667,0.0,34.708333333333336
2024-07-26,15.075000000000001,87.04166666666667,6.591666666666666,0.0,42.833333333333336
2024-07-27,15.054166666666667,84.45833333333333,5.520833333333333,0.0,48.625
2024-07-28,15.295833333333334,86.83333333333333,5.508333333333333,0.0,45.708333333333336
2024-07-29,16.029166666666665,83.29166666666667,5.304166666666666,0.0,31.791666666666668
2024-07-30,15.8125,85.83333333333333,5.820833333333333,0.0,59.458333333333336
2024-07-31,15.4,87.125,5.441666666666666,0.0,67.33333333333333
2024-08-01,15.975000000000001,86.41666666666667,6.125,0.0,32.875
2024-08-02,16.133333333333333,82.20833333333333,7.333333333333333,0.0,46.833333333333336
2024-08-03,15.6,81.66666666666667,7.95,0.0,31.416666666666668
2024-08-04,15.7875,84.54166666666667,7.329166666666667,0.0,24.708333333333332
2024-08-05,15.275,85.5,9.570833333333333,0.0,74.25
2024-08-06,15.470833333333333,77.79166666666667,9.045833333333333,0.0,55.958333333333336
2024-08-07,14.558333333333332,75.625,10.395833333333334,0.0,28.541666666666668
2024-08-08,14.833333333333334,79.625,5.779166666666666,0.0,38.875
2024-08-09,14.6875,79.875,5.720833333333332,0.0,37.583333333333336
2024-08-10,14.625,81.08333333333333,7.0249999999999995,0.0,69.58333333333333
2024-08-11,14.145833333333334,84.16666666666667,6.241666666666667,0.0,81.66666666666667
2024-08-12,14.6875,80.91666666666667,4.6875,0.0,69.625
2024-08-13,15.166666666666666,84.5,5.7875000000000005,0.0,23.041666666666668
2024-08-14,15.054166666666667,84.29166666666667,7.379166666666666,0.0,39.541666666666664
2024-08-15,14.983333333333334,85.20833333333333,7.733333333333333,0.0,58.333333333333336
2024-08-16,15.275,84.5,8.045833333333333,0.0,65.0
2024-08-17,15.504166666666668,84.45833333333333,6.229166666666667,0.0,20.333333333333332
2024-08-18,15.670833333333334,81.625,6.691666666666666,0.0,24.291666666666668
2024-08-19,15.941666666666668,85.58333333333333,7.566666666666666,0.0,46.208333333333336
2024-08-20,15.983333333333334,85.95833333333333,7.979166666666667,0.0,95.29166666666667
2024-08-21,16.016666666666666,80.08333333333333,10.75,0.0,68.375
2024-08-22,14.799999999999999,80.45833333333333,10.241666666666667,0.0,44.833333333333336
2024-08-23,14.379166666666668,76.125,6.6375,0.0,52.083333333333336
2024-08-24,15.395833333333334,78.04166666666667,7.429166666666667,0.0,19.166666666666668
2024-08-25,15.25,81.70833333333333,7.1875,0.0,7.0
2024-08-26,15.533333333333333,86.79166666666667,6.8625,0.0,45.166666666666664
2024-08-27,15.191666666666668,83.625,7.379166666666666,0.0,71.83333333333333
2024-08-28,15.358333333333334,80.375,7.508333333333333,0.0,88.16666666666667
2024-08-29,15.195833333333333,74.41666666666667,8.387500000000001,0.0,37.25
2024-08-30,14.708333333333334,74.58333333333333,11.475,0.0,29.708333333333332
2024-08-31,14.441666666666668,76.70833333333333,7.929166666666667,0.0,23.125
2024-09-01,14.308333333333332,82.91666666666667,7.199999999999999,0.0,18.708333333333332
2024-09-02,14.579166666666666,81.5,6.170833333333333,0.0,20.666666666666668
2024-09-03,15.245833333333332,79.25,6.8125,0.0,9.208333333333334
2024-09-04,15.366666666666667,81.875,8.216666666666667,0.0,32.916666666666664
2024-09-05,15.308333333333332,83.75,5.033333333333333,0.0,49.125
2024-09-06,15.933333333333332,79.625,5.408333333333334,0.0,44.875
2024-09-07,15.841666666666667,84.0,7.895833333333333,0.0,38.416666666666664
2024-09-08,15.825000000000001,84.83333333333333,7.5,0.0,58.125
2024-09-09,15.4375,85.75,7.3500000000000005,0.0,40.875
2024-09-10,16.162499999999998,76.91666666666667,6.245833333333334,0.0,22.666666666666668
2024-09-11,15.833333333333334,83.375,6.579166666666667,0.0,42.708333333333336
2024-09-12,15.637500000000001,80.04166666666667,7.716666666666666,0.0,66.58333333333333
2024-09-13,15.762500000000001,80.45833333333333,9.554166666666667,0.0,30.375
2024-09-14,15.475,82.79166666666667,9.016666666666667,0.0,27.541666666666668
2024-09-15,15.279166666666667,85.54166666666667,9.508333333333333,0.0,58.0
2024-09-16,15.65,79.54166666666667,5.541666666666667,0.0,40.583333333333336
2024-09-17,16.441666666666666,75.33333333333333,7.704166666666667,0.0,2.5833333333333335
2024-09-18,15.583333333333334,87.20833333333333,7.333333333333333,0.0,46.75
2024-09-19,16.1375,81.16666666666667,9.195833333333333,0.0,55.0
2024-09-20,15.545833333333334,81.66666666666667,6.433333333333334,0.0,52.125
2024-09-21,16.529166666666665,77.0,7.195833333333333,0.0,65.33333333333333
2024-09-22,16.6875,81.58333333333333,7.770833333333333,0.0,36.041666666666664
2024-09-23,16.183333333333334,87.16666666666667,7.875,0.0,68.625
2024-09-24,16.129166666666666,82.91666666666667,7.833333333333333,0.0,38.458333333333336
2024-09-25,15.708333333333334,83.16666666666667,7.958333333333333,0.0,63.875
2024-09-26,15.441666666666668,82.58333333333333,8.329166666666667,0.0,40.666666666666664
2024-09-27,15.875,75.375,6.3875,0.0,18.833333333333332
2024-09-28,16.133333333333333,79.16666666666667,6.9750000000000005,0.0,24.791666666666668
2024-09-29,17.258333333333333,77.625,7.083333333333333,0.0,30.333333333333332
2024-09-30,16.345833333333335,85.375,9.454166666666667,0.0,69.45833333333333
2024-10-01,16.291666666666668,84.08333333333333,9.5875,0.0,50.416666666666664
2024-10-02,16.045833333333334,82.45833333333333,7.741666666666667,0.0,49.041666666666664
2024-10-03,16.770833333333332,81.125,5.879166666666666,0.0,37.541666666666664
2024-10-04,17.962500000000002,77.25,6.579166666666667,0.0,38.291666666666664
2024-10-05,17.379166666666666,83.33333333333333,6.170833333333333,0.0,58.333333333333336
2024-10-06,18.616666666666667,75.95833333333333,5.0625,0.0,49.375
2024-10-07,18.554166666666667,80.41666666666667,5.7,0.2,45.833333333333336
2024-10-08,18.616666666666667,84.04166666666667,10.070833333333333,1.1,88.54166666666667
2024-10-09,18.204166666666666,79.79166666666667,11.179166666666667,0.0,78.41666666666667
2024-10-10,17.650000000000002,72.75,10.908333333333333,0.0,35.0
2024-10-11,17.041666666666668,68.41666666666667,7.008333333333333,0.0,2.7083333333333335
2024-10-12,17.224999999999998,77.41666666666667,6.4750000000000005,0.0,2.7083333333333335
2024-10-13,17.970833333333335,73.16666666666667,7.966666666666666,0.0,4.833333333333333
2024-10-14,16.816666666666666,84.58333333333333,8.966666666666667,0.0,49.791666666666664
2024-10-15,16.6875,81.375,6.5249999999999995,0.0,15.041666666666666
2024-10-16,17.591666666666665,76.16666666666667,6.866666666666667,0.0,2.9166666666666665
2024-10-17,16.883333333333333,81.95833333333333,8.299999999999999,0.0,16.5
2024-10-18,17.020833333333332,80.41666666666667,7.1499999999999995,0.0,44.0
2024-10-19,17.704166666666666,77.41666666666667,6.804166666666667,0.0,26.75
2024-10-20,17.462500000000002,76.70833333333333,6.966666666666666,0.0,1.0416666666666667
2024-10-21,17.55,70.125,7.5125,0.0,0.0
2024-10-22,16.983333333333334,75.79166666666667,9.133333333333333,0.0,1.7083333333333333
2024-10-23,16.912499999999998,81.625,9.833333333333334,0.0,3.2916666666666665
2024-10-24,17.045833333333334,82.58333333333333,9.049999999999999,0.0,14.0
2024-10-25,16.366666666666667,80.29166666666667,8.029166666666667,0.0,23.083333333333332
2024-10-26,16.775000000000002,79.875,7.679166666666667,0.0,26.375
2024-10-27,17.291666666666668,78.54166666666667,7.558333333333334,0.0,45.25
2024-10-28,17.541666666666668,81.375,6.895833333333333,0.0,3.4583333333333335
2024-10-29,17.854166666666668,81.375,8.841666666666667,0.0,23.708333333333332
2024-10-30,17.316666666666666,83.33333333333333,8.041666666666666,0.0,26.208333333333332
2024-10-31,17.82916666666667,79.54166666666667,7.508333333333333,0.0,51.25
2024-11-01,17.900000000000002,77.25,8.608333333333333,0.0,18.833333333333332
2024-11-02,17.337500000000002,78.91666666666667,8.333333333333334,0.0,22.541666666666668
2024-11-03,18.229166666666668,76.79166666666667,8.516666666666667,0.0,20.0
2024-11-04,17.970833333333335,80.20833333333333,9.325000000000001,0.0,11.875
2024-11-05,17.900000000000002,79.375,6.8374999999999995,0.0,18.333333333333332
2024-11-06,18.05,76.0,7.729166666666667,0.0,5.583333333333333
2024-11-07,17.7375,80.70833333333333,6.8875,0.0,62.708333333333336
2024-11-08,17.766666666666666,77.54166666666667,5.308333333333334,0.0,38.041666666666664
2024-11-09,18.445833333333333,73.70833333333333,6.316666666666666,0.0,40.458333333333336
2024-11-10,19.220833333333335,74.79166666666667,8.620833333333334,0.0,7.375
2024-11-11,19.279166666666665,77.625,7.754166666666666,0.0,4.416666666666667
2024-11-12,18.558333333333334,79.79166666666667,6.375,0.0,13.5
2024-11-13,18.958333333333332,75.33333333333333,4.816666666666666,0.0,83.20833333333333
2024-11-14,19.383333333333333,75.08333333333333,5.520833333333333,0.0,35.208333333333336
2024-11-15,19.220833333333335,76.16666666666667,6.045833333333333,0.0,9.458333333333334
2024-11-16,18.845833333333335,73.375,6.9375,0.0,37.916666666666664
2024-11-17,18.729166666666668,76.5,6.620833333333334,0.0,74.70833333333333
2024-11-18,18.7,78.125,6.679166666666667,0.0,63.708333333333336
2024-11-19,18.616666666666667,78.0,6.5249999999999995,0.0,77.95833333333333
2024-11-20,18.608333333333334,76.625,5.633333333333333,0.0,87.83333333333333
2024-11-21,19.145833333333332,73.04166666666667,5.420833333333333,0.0,64.41666666666667
2024-11-22,19.083333333333332,73.66666666666667,6.379166666666666,0.0,77.58333333333333
2024-11-23,19.391666666666666,77.375,7.129166666666666,0.0,91.20833333333333
2024-11-24,19.520833333333332,76.70833333333333,6.533333333333334,0.0,55.125
2024-11-25,20.108333333333334,72.41666666666667,5.120833333333334,0.5,76.45833333333333
2024-11-26,20.400000000000002,73.16666666666667,5.979166666666667,0.0,78.45833333333333
2024-11-27,20.616666666666667,72.25,6.116666666666667,0.0,62.791666666666664
2024-11-28,20.508333333333333,72.29166666666667,7.479166666666667,0.0,60.208333333333336
2024-11-29,19.979166666666668,73.5,8.0,0.0,66.375
2024-11-30,19.916666666666668,75.5,6.641666666666667,0.0,52.791666666666664
2024-12-01,19.654166666666665,77.54166666666667,6.6000000000000005,0.0,62.291666666666664
2024-12-02,19.208333333333332,77.04166666666667,5.545833333333333,0.0,68.33333333333333
2024-12-03,19.558333333333334,76.375,4.6000000000000005,0.0,87.5
2024-12-04,19.337500000000002,75.29166666666667,5.145833333333333,0.0,47.916666666666664
2024-12-05,19.162499999999998,75.5,6.395833333333333,0.0,42.125
2024-12-06,18.341666666666665,78.08333333333333,6.854166666666667,0.0,57.875
2024-12-07,18.3375,78.66666666666667,6.5125,0.0,50.041666666666664
2024-12-08,18.133333333333333,79.66666666666667,6.4624999999999995,0.0,89.08333333333333
2024-12-09,17.95,77.91666666666667,7.5625,0.0,98.625
2024-12-10,18.2375,73.04166666666667,6.883333333333333,0.0,36.041666666666664
2024-12-11,18.712500000000002,72.83333333333333,6.2,0.0,46.166666666666664
2024-12-12,18.825,73.875,5.9875,0.0,25.208333333333332
2024-12-13,18.558333333333334,74.08333333333333,6.270833333333333,0.0,37.708333333333336
2024-12-14,19.045833333333334,75.0,5.433333333333334,0.0,12.708333333333334
2024-12-15,19.645833333333332,76.58333333333333,7.141666666666667,0.0,33.041666666666664
2024-12-16,19.354166666666668,80.41666666666667,6.816666666666666,0.0,89.41666666666667
2024-12-17,19.375,79.33333333333333,7.570833333333333,0.0,69.25
2024-12-18,19.270833333333332,77.45833333333333,7.366666666666667,0.0,69.95833333333333
2024-12-19,19.141666666666666,75.91666666666667,5.333333333333333,0.0,65.08333333333333
2024-12-20,19.458333333333332,75.125,6.233333333333333,0.0,66.45833333333333
2024-12-21,19.470833333333335,79.625,6.833333333333333,0.0,29.5
2024-12-22,19.608333333333334,78.66666666666667,5.779166666666666,0.0,20.041666666666668
2024-12-23,20.416666666666668,74.95833333333333,6.133333333333333,0.0,40.916666666666664
2024-12-24,20.325,78.0,6.05,0.0,12.583333333333334
2024-12-25,19.695833333333333,78.16666666666667,6.991666666666667,0.0,1.25
2024-12-26,20.150000000000002,74.875,7.145833333333333,0.0,0.125
2024-12-27,20.2375,77.16666666666667,6.708333333333333,0.0,55.125
2024-12-28,20.537499999999998,76.54166666666667,8.495833333333334,0.0,32.875
2024-12-29,20.0625,77.04166666666667,7.370833333333334,0.0,35.791666666666664
2024-12-30,19.991666666666667,76.54166666666667,7.2749999999999995,0.0,57.75
2024-12-31,20.333333333333332,74.25,6.416666666666667,0.0,61.208333333333336
2025-01-01,20.42083333333333,74.375,5.791666666666667,0.0,41.625
2025-01-02,20.95,73.75,4.7875000000000005,0.0,74.25
2025-01-03,21.683333333333334,71.25,5.558333333333334,0.0,93.95833333333333
2025-01-04,23.0125,68.66666666666667,6.295833333333333,0.0,87.33333333333333
2025-01-05,22.308333333333334,75.29166666666667,5.395833333333333,0.0,72.29166666666667
2025-01-06,21.4875,79.45833333333333,6.454166666666667,0.0,50.583333333333336
2025-01-07,21.599999999999998,74.54166666666667,6.241666666666667,0.0,65.25
2025-01-08,21.445833333333336,71.625,5.466666666666668,0.0,42.333333333333336
2025-01-09,21.1375,73.29166666666667,6.266666666666667,0.0,45.166666666666664
2025-01-10,20.995833333333334,74.54166666666667,6.283333333333334,0.0,36.375
2025-01-11,20.945833333333333,72.04166666666667,5.7875000000000005,0.0,0.6666666666666666
2025-01-12,21.379166666666666,70.95833333333333,5.604166666666667,0.0,4.875
2025-01-13,21.474999999999998,73.33333333333333,5.058333333333334,0.0,0.0
2025-01-14,21.912499999999998,70.75,5.304166666666666,0.0,2.0833333333333335
2025-01-15,22.712500000000002,71.625,6.733333333333333,0.0,2.625
2025-01-16,22.416666666666668,76.45833333333333,6.670833333333333,0.0,2.125
2025-01-17,22.166666666666668,77.91666666666667,7.016666666666667,0.0,0.16666666666666666
2025-01-18,21.504166666666666,77.16666666666667,6.1125,0.0,31.625
2025-01-19,21.616666666666664,76.29166666666667,5.2749999999999995,0.0,52.125
2025-01-20,21.5125,73.5,6.05,0.0,87.45833333333333
2025-01-21,22.1875,68.91666666666667,6.570833333333333,0.0,45.458333333333336
2025-01-22,22.258333333333336,69.54166666666667,6.379166666666666,0.0,65.75
2025-01-23,22.204166666666666,74.95833333333333,6.3374999999999995,0.0,77.83333333333333
2025-01-24,22.349999999999998,71.16666666666667,6.658333333333334,0.0,81.41666666666667
2025-01-25,22.295833333333334,71.08333333333333,7.058333333333334,0.0,71.58333333333333
2025-01-26,22.245833333333334,71.20833333333333,5.8125,0.0,44.541666666666664
2025-01-27,21.71666666666667,74.41666666666667,6.658333333333334,0.0,53.833333333333336
2025-01-28,21.958333333333332,72.08333333333333,4.854166666666667,0.0,75.79166666666667
2025-01-29,22.462500000000002,71.79166666666667,5.641666666666667,0.0,68.08333333333333
2025-01-30,22.879166666666666,70.04166666666667,6.3,0.0,29.25
2025-01-31,22.775000000000002,72.75,6.920833333333333,0.0,8.791666666666666
2025-02-01,22.566666666666666,74.58333333333333,6.958333333333333,0.0,1.2916666666666667
2025-02-02,23.241666666666664,72.16666666666667,6.129166666666666,0.0,17.25
2025-02-03,22.829166666666666,74.04166666666667,5.75,0.0,22.416666666666668
2025-02-04,23.391666666666666,66.91666666666667,5.429166666666667,0.0,12.166666666666666
2025-02-05,23.099999999999998,66.83333333333333,6.625,0.0,7.166666666666667
2025-02-06,23.570833333333336,68.91666666666667,5.416666666666667,0.0,1.125
2025-02-07,24.1125,67.41666666666667,5.104166666666667,0.0,9.916666666666666
2025-02-08,24.266666666666666,67.875,5.8999999999999995,0.0,21.708333333333332
2025-02-09,24.325,68.04166666666667,5.916666666666667,0.0,3.375
2025-02-10,25.40416666666667,64.5,5.220833333333333,0.0,5.5
2025-02-11,25.708333333333332,64.95833333333333,6.279166666666666,0.0,23.291666666666668
2025-02-12,25.1375,68.29166666666667,6.845833333333334,0.0,63.583333333333336
2025-02-13,24.866666666666664,68.54166666666667,6.4375,0.0,47.208333333333336
2025-02-14,24.441666666666666,69.20833333333333,5.670833333333333,0.30000000000000004,70.875
2025-02-15,24.1375,73.5,6.670833333333333,0.0,64.25
2025-02-16,23.829166666666666,72.16666666666667,8.266666666666667,0.0,62.583333333333336
2025-02-17,23.47083333333333,71.75,6.2875000000000005,0.0,96.25
2025-02-18,22.820833333333336,71.08333333333333,4.5625,0.0,83.16666666666667
2025-02-19,23.745833333333334,65.95833333333333,6.329166666666667,0.1,73.29166666666667
2025-02-20,23.695833333333336,66.20833333333333,6.9750000000000005,0.0,42.583333333333336
2025-02-21,23.712500000000002,65.91666666666667,6.6000000000000005,0.0,45.958333333333336
2025-02-22,23.125,68.54166666666667,6.720833333333334,0.0,39.625
2025-02-23,23.291666666666668,67.79166666666667,5.2749999999999995,0.0,15.708333333333334
2025-02-24,23.420833333333334,68.75,5.645833333333333,0.0,7.958333333333333
2025-02-25,23.5125,69.20833333333333,6.083333333333333,0.0,4.5
2025-02-26,23.6875,71.45833333333333,5.320833333333334,0.0,11.083333333333334
2025-02-27,24.133333333333336,69.375,4.425,0.0,2.375
2025-02-28,24.570833333333336,66.5,5.679166666666667,0.0,30.708333333333332
2025-03-01,23.679166666666664,71.08333333333333,5.641666666666667,0.0,4.625
2025-03-02,23.420833333333334,71.66666666666667,6.6000000000000005,0.0,54.416666666666664
2025-03-03,22.525000000000002,73.75,6.016666666666667,0.0,90.75
2025-03-04,21.78333333333333,73.58333333333333,5.1125,0.0,64.5
2025-03-05,21.991666666666664,70.41666666666667,4.533333333333333,0.0,68.83333333333333
2025-03-06,22.65833333333333,67.70833333333333,4.929166666666666,0.0,96.29166666666667
2025-03-07,23.2,63.041666666666664,7.029166666666666,0.0,81.5
2025-03-08,22.329166666666666,65.125,5.1000000000000005,0.0,89.83333333333333
2025-03-09,22.695833333333336,67.33333333333333,3.8625000000000003,0.0,95.79166666666667
2025-03-10,23.304166666666664,69.5,5.358333333333333,0.0,73.91666666666667
2025-03-11,22.329166666666666,76.33333333333333,4.795833333333333,0.0,1.2083333333333333
2025-03-12,22.258333333333336,75.33333333333333,5.645833333333333,0.0,0.0
2025-03-13,21.724999999999998,77.79166666666667,4.3999999999999995,0.0,46.458333333333336
2025-03-14,21.7625,75.45833333333333,4.745833333333334,0.0,53.791666666666664
2025-03-15,21.78333333333333,72.45833333333333,5.883333333333333,0.0,13.291666666666666
2025-03-16,21.579166666666666,70.79166666666667,6.529166666666666,0.0,26.75
2025-03-17,20.829166666666666,75.125,6.141666666666667,0.0,29.458333333333332
2025-03-18,20.816666666666666,75.66666666666667,5.354166666666667,0.0,54.333333333333336
2025-03-19,21.033333333333335,71.875,5.8500000000000005,0.0,10.916666666666666
2025-03-20,21.087500000000002,68.95833333333333,5.416666666666667,0.0,0.0
2025-03-21,20.891666666666666,71.20833333333333,5.120833333333334,0.0,50.291666666666664
2025-03-22,20.958333333333332,70.91666666666667,4.8999999999999995,0.0,0.6666666666666666
2025-03-23,21.370833333333334,69.20833333333333,4.583333333333333,0.0,0.0
2025-03-24,21.25,70.16666666666667,4.920833333333333,0.0,28.625
2025-03-25,21.454166666666666,70.375,4.841666666666667,0.0,18.208333333333332
2025-03-26,22.083333333333332,70.58333333333333,5.520833333333333,0.0,25.375
2025-03-27,22.245833333333334,71.125,5.941666666666666,0.0,88.25
2025-03-28,21.587500000000002,74.79166666666667,6.345833333333334,0.0,66.375
2025-03-29,21.895833333333332,73.25,6.0249999999999995,0.0,55.708333333333336
2025-03-30,21.275000000000002,75.54166666666667,6.908333333333334,0.0,9.583333333333334
2025-03-31,20.320833333333333,75.41666666666667,5.058333333333334,0.0,17.291666666666668
2025-04-01,20.733333333333334,70.45833333333333,5.6000000000000005,0.0,66.79166666666667
2025-04-02,20.483333333333334,72.70833333333333,6.033333333333334,0.0,63.291666666666664
2025-04-03,20.204166666666666,76.04166666666667,4.866666666666666,0.0,51.208333333333336
2025-04-04,20.525000000000002,74.41666666666667,4.795833333333333,0.0,31.041666666666668
2025-04-05,20.745833333333334,74.70833333333333,5.604166666666667,0.0,41.333333333333336
2025-04-06,20.558333333333334,74.91666666666667,6.229166666666667,0.0,11.5
2025-04-07,20.037499999999998,75.95833333333333,5.8,0.0,0.0
2025-04-08,20.150000000000002,76.41666666666667,5.441666666666666,0.0,0.0
2025-04-09,20.270833333333332,75.58333333333333,6.108333333333333,0.0,0.041666666666666664
2025-04-10,19.8875,74.04166666666667,5.908333333333334,0.0,0.125
2025-04-11,20.0125,73.625,5.2625,0.0,1.625
2025-04-12,19.754166666666666,72.29166666666667,6.904166666666666,0.0,0.0
2025-04-13,19.229166666666668,76.45833333333333,5.204166666666667,0.0,3.4166666666666665
2025-04-14,19.32916666666667,78.875,6.533333333333332,0.0,18.458333333333332
2025-04-15,18.525000000000002,79.375,6.341666666666668,0.0,0.9583333333333334
2025-04-16,18.254166666666666,80.83333333333333,4.883333333333334,0.0,2.8333333333333335
2025-04-17,18.462500000000002,74.75,4.608333333333333,0.0,7.375
2025-04-18,18.525000000000002,71.75,4.591666666666667,0.0,2.3333333333333335
2025-04-19,18.616666666666667,73.45833333333333,5.004166666666667,0.0,46.75
2025-04-20,19.05,71.79166666666667,3.9499999999999997,0.0,87.08333333333333
